,Unnamed: 0,price,floor_area,age,floor,roof,room_num,hall_num,neighborhood_19MayısMahallesi,neighborhood_AcıbademMahallesi,neighborhood_BostancıMahallesi,neighborhood_CaddebostanMahallesi,neighborhood_CaferağaMahallesi,neighborhood_DumlupınarMahallesi,neighborhood_ErenköyMahallesi,neighborhood_EğitimMahallesi,neighborhood_FenerbahçeMahallesi,neighborhood_FeneryoluMahallesi,neighborhood_FikirtepeMahallesi,neighborhood_GöztepeMahallesi,neighborhood_HasanpaşaMahallesi,neighborhood_KozyatağıMahallesi,neighborhood_KoşuyoluMahallesi,neighborhood_MerdivenköyMahallesi,neighborhood_OsmanağaMahallesi,neighborhood_RasimpaşaMahallesi,neighborhood_SahrayıCeditMahallesi,neighborhood_SuadiyeMahallesi,neighborhood_ZühtüpaşaMahallesi
3245,0.9862158686666156,-0.5531579345737132,0.053251095120762634,0.681252004593692,1.1957534702081873,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,3.6787679096857056,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3246,0.9869898555405608,-0.1521306933164324,1.233169261972754,1.4888033190654084,-0.6765625699287781,-0.14647523283740457,1.0027560022644908,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,3.6787679096857056,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3247,0.9877638424145061,-0.5017763192876241,-0.7333610161138983,-0.9338506243497412,2.2656483502864533,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,9.235348757175695,-0.4702217461645492,-0.0896166900284886
3248,0.9885378292884515,-0.15087748318750338,0.7612019952319574,1.3272930561710652,-0.6765625699287781,-0.14647523283740457,1.0027560022644908,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,2.7363671022055476,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3249,0.9893118161623967,0.6637091006163482,0.9185244174788896,1.5695584505125801,-0.4090888499092115,-0.14647523283740457,1.0027560022644908,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,2.6450215492768665,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3250,0.990085803036342,-0.7787357577809336,-0.49737738274349996,1.6503135819597519,-0.4090888499092115,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,2.429677619218923,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3251,0.9908597899102872,-0.5280937319951331,-1.1266670717312286,-0.3685647042195396,-0.4090888499092115,-0.14647523283740457,-1.3578097046860758,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,2.126656217320201,-0.0896166900284886
3252,0.9916337767842325,-0.8413962642273838,-0.5760385938669661,1.4888033190654084,-0.9440362899483445,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,4.956601782932325,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3253,0.9924077636581777,-0.33885900252685375,-0.3400549604965678,-0.6915852300082261,0.928279750188621,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,2.429677619218923,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3254,0.993181750532123,-1.0845190292396103,-0.025410116002703452,1.5695584505125801,-0.4090888499092115,-0.14647523283740457,2.1830388557397744,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,12.582038479820842,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3255,0.9939557374060682,-0.6646936360483944,-0.9693446494842965,1.8925789763012668,-0.9440362899483445,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,2.429677619218923,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3256,0.9947297242800135,0.03710403615184699,-0.4187161716200339,-0.9338506243497412,-0.6765625699287781,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,2.6450215492768665,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3257,0.9955037111539587,-0.7950274894570106,-0.7333610161138983,1.5695584505125801,-0.6765625699287781,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,11.158635737183626
3258,0.996277698027904,0.08723244130900709,-0.21419702269902208,-0.6108300985610545,-0.14161512988964503,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,2.126656217320201,-0.0896166900284886
3259,0.9970516849018494,0.525855986434158,-0.18273253824963562,-0.9338506243497412,1.1957534702081873,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,2.7363671022055476,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3260,0.9978256717757946,-0.6834917879823295,-0.9693446494842965,-0.6108300985610545,-0.14161512988964503,-0.14647523283740457,-1.3578097046860758,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,6.054299749314157,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3261,0.9985996586497399,-0.5331065725108491,-0.3400549604965678,1.6503135819597519,-0.6765625699287781,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,3.6787679096857056,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3262,0.9993736455236851,0.3479001481262396,0.2892347284911609,1.6503135819597519,-0.6765625699287781,-0.14647523283740457,1.0027560022644908,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,2.7363671022055476,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3263,1.0001476323976304,0.9770116328485988,-0.18273253824963562,-0.9338506243497412,1.4632271902277538,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,3.6787679096857056,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3264,1.0009216192715757,-0.927867763123485,-0.2299292649237153,1.0850276618295502,-0.6765625699287781,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,16.58714361586507,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3265,1.001695606145521,0.16242504904474725,1.8624589509604828,0.681252004593692,0.39333231014948794,-0.14647523283740457,1.0027560022644908,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,2.6450215492768665,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3266,1.0024695930194663,-0.28873059736969364,-0.3400549604965678,-0.6108300985610545,0.12585859012992145,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,2.5475584879542845,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3267,1.0032435798934114,0.3378744670948076,1.6264753175900843,-0.6108300985610545,0.39333231014948794,-0.14647523283740457,1.0027560022644908,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,2.5475584879542845,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3268,1.0040175667673568,-0.4077855596179489,-0.49737738274349996,-0.6108300985610545,-1.211510009967911,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,2.429677619218923,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3269,1.004791553641302,3.044808345581453,3.5930055956767366,-0.9338506243497412,1.1957534702081873,-0.14647523283740457,2.1830388557397744,3.317849330217276,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,2.6450215492768665,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3270,1.0055655405152473,-0.20351230860252148,-0.4187161716200339,-0.9338506243497412,0.39333231014948794,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,2.429677619218923,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3271,1.0063395273891924,-0.10325549828820128,-0.3400549604965678,-0.6108300985610545,-0.4090888499092115,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,2.6450215492768665,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3272,1.0071135142631378,0.03710403615184699,-0.10407132712616954,-0.1262993098780246,0.12585859012992145,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,2.429677619218923,-0.06965639658809548,-0.3654480421117426,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
3273,1.007887501137083,0.4631954799877078,-0.18273253824963562,-0.5300749671138829,-0.4090888499092115,-0.14647523283740457,-0.17752685121079242,-0.2862765354422988,-0.20175112784799917,-0.06606583437289658,-0.2718301411097812,-0.37806875345624086,-0.10941507633722278,-0.06028765549744997,-0.41157723645718625,-0.06965639658809548,2.7363671022055476,-0.2718301411097812,-0.07792549520543263,-0.3925326954134075,-0.07947837718059812,-0.1651718681608525,-0.021979349113192895,-0.18072128953901703,-0.053903330205692504,-0.053903330205692504,-0.10827961415350107,-0.4702217461645492,-0.0896166900284886
